Close,Open,Volume,sma_10,ema,rsi,mom,next_day_close
65.68,65.06,12481500,65.266,65.20775592426945,70.64739157048649,0.5700000000000074,65.49
65.49,65.43,10501800,65.325,65.25907302894772,60.18286737350712,-0.19000000000001194,65.51
65.51,65.29,8656900,65.35600000000001,65.30469611459358,60.94406392818516,0.020000000000010232,65.02
65.02,65.34,15744100,65.281,65.25293318466747,38.43917128100432,-0.4900000000000091,66.03
66.03,65.06,14626400,65.34400000000001,65.39421806018247,68.4536200324399,1.0100000000000051,65.99
65.99,66.03,11916300,65.412,65.50254204924019,66.84032753614937,-0.04000000000000625,65.39
65.39,65.98,13355700,65.429,65.48207985846923,46.355927745924475,-0.5999999999999943,64.78
64.78,65.18,19582900,65.414,65.35442897511119,33.36232510019755,-0.6099999999999994,65.04
65.04,64.71,11675300,65.40400000000001,65.29726007054552,42.020949988831326,0.2600000000000051,64.76
64.76,64.99,9281400,65.369,65.19957642135542,35.76513795729539,-0.28000000000000114,64.28
64.28,64.57,11863000,65.229,65.03238070838171,27.11503596277074,-0.480000000000004,64.62
64.62,64.43,12476900,65.142,64.95740239776686,39.97015831228645,0.3400000000000034,65.01
65.01,64.85,7930100,65.092,64.96696559817288,52.08695333253412,0.39000000000000057,64.3
64.3,65.13,14255900,65.02000000000001,64.8456991257778,35.69238757762265,-0.710000000000008,65.33
65.33,65.16,15310400,64.95,64.93375383018183,59.059772176455354,1.0300000000000011,64.7
64.7,65.07,14900700,64.821,64.89125313378513,46.219220675506044,-0.6299999999999955,65.14
65.14,64.58,13143600,64.796,64.93647983673328,54.798767131316296,0.4399999999999977,63.4
63.4,65.04,24409700,64.658,64.65711986641814,30.638201674782735,-1.740000000000002,63.31
63.31,63.26,20467800,64.485,64.41218898161485,29.789029157347617,-0.0899999999999963,64.75
64.75,64.91,18445300,64.484,64.47360916677579,54.828574964207654,1.4399999999999977,64.67
64.67,64.23,10880200,64.523,64.50931659099837,53.50349785369496,-0.0799999999999983,64.9
64.9,64.85,11036800,64.551,64.58034993808957,57.21912178404784,0.23000000000000398,64.67
64.67,64.84,12337100,64.51700000000001,64.59664994934602,52.02259148308802,-0.23000000000000398,63.97
63.97,64.71,12505000,64.48400000000001,64.48271359491946,38.66403186036895,-0.7000000000000028,63.88
63.88,64.06,10261000,64.339,64.3731293049341,37.13165210492637,-0.0899999999999963,62.97
62.97,63.44,18482700,64.166,64.11801488585516,24.73926531957709,-0.9100000000000037,62.22
62.22,62.69,18864900,63.874,63.77292127024513,18.40955470601746,-0.75,60.55
60.55,61.82,24105900,63.589,63.18693558474601,10.752397239692522,-1.6700000000000017,60.88
60.88,59.78,21813000,63.34599999999999,62.76749275115582,19.06727622561898,0.3300000000000054,60.57
60.57,60.62,14045000,62.92800000000001,62.36794861458203,17.18701731760671,-0.3100000000000023,60.35
60.35,59.71,21178900,62.496,62.00104886647621,15.804470207276905,-0.21999999999999886,59.66
59.66,60.83,18914600,61.972,61.57540361802599,12.015257866372764,-0.6900000000000048,59.03
59.03,59.74,29931000,61.407999999999994,61.11260296020308,9.433836885490726,-0.6299999999999955,58.3
58.3,58.72,26819200,60.84100000000001,60.60122060380252,7.194896169299539,-0.730000000000004,58.76
58.76,58.21,19511200,60.32900000000001,60.26645322129296,21.81137584751964,0.46000000000000085,59.73
59.73,59.07,15581800,60.004999999999995,60.168916271966964,44.748498111888054,0.9699999999999989,59.77
59.77,59.89,14254100,59.760000000000005,60.09638604070024,45.571535773704746,0.04000000000000625,58.01
58.01,58.96,21785400,59.50600000000001,59.71704312420928,25.049060213283408,-1.7600000000000051,58.0
58.0,58.17,13844100,59.218,59.404853465262136,24.96919860876159,-0.00999999999999801,58.64
58.64,58.15,14941500,59.025,59.26578919885084,40.217197502488204,0.6400000000000006,58.17
58.17,58.8,13173000,58.806999999999995,59.06655479905977,33.89415654921879,-0.46999999999999886,58.5
58.5,58.72,16995100,58.690999999999995,58.96354483559436,41.909877308947465,0.3299999999999983,58.46
58.46,58.17,14713000,58.634,58.871991229122656,41.15379567257508,-0.03999999999999915,58.42
58.42,58.7,10523900,58.645999999999994,58.78981100564581,40.24621067184134,-0.03999999999999915,59.14
59.14,58.93,11103400,58.68399999999999,58.85348173189202,60.06306333834592,0.7199999999999989,59.24
59.24,59.25,8637500,58.635000000000005,58.92375778063892,62.23731405684335,0.10000000000000142,59.18
59.18,59.28,11723100,58.576,58.97034727506821,59.795759016466064,-0.060000000000002274,59.18
59.18,59.18,16845400,58.693,59.00846595232853,59.795759016466064,0.0,59.13
59.13,59.5,12143500,58.806,59.030563051905155,56.88980395170738,-0.04999999999999716,59.16
59.16,59.25,13824100,58.85799999999999,59.05409704246785,58.4058487733976,0.02999999999999403,59.24
59.24,59.16,12659600,58.964999999999996,59.087897580200966,62.770036280629405,0.0800000000000054,59.6
59.6,59.03,18216200,59.075,59.18100711107351,76.5877624939758,0.35999999999999943,58.7
58.7,59.86,45012800,59.099000000000004,59.09355127269651,35.460103462953725,-0.8999999999999986,59.45
59.45,59.01,15834200,59.202,59.158360132206234,58.611700631611164,0.75,59.24
59.24,58.98,20239900,59.212,59.17320374453237,52.07377737026602,-0.21000000000000085,59.06
59.06,59.04,15802200,59.194,59.15262124552649,46.51462882217844,-0.17999999999999972,59.07
59.07,59.07,17973700,59.18299999999999,59.137599200885305,46.90822776889664,0.00999999999999801,59.08
59.08,59.42,10534800,59.173,59.12712661890615,47.39215431263368,0.00999999999999801,59.08
59.08,59.5,15461200,59.168000000000006,59.11855814274139,47.39215431263369,0.0,60.61
60.61,59.33,17280200,59.31300000000001,59.38972938951568,83.45161676632034,1.5300000000000011,61.38
61.38,60.93,15900400,59.52700000000001,59.751596773240095,88.4374011794031,0.7700000000000031,60.54
60.54,60.97,12174100,59.621,59.89494281446917,62.68405849613127,-0.8400000000000034,60.21
60.21,60.48,10797100,59.772000000000006,59.95222593911113,54.84159700648404,-0.3299999999999983,60.5
60.5,60.59,10924400,59.87700000000001,60.051821222909105,60.297948141375926,0.28999999999999915,60.62
60.62,60.16,9668500,60.01500000000001,60.15512645510745,62.63324645021541,0.11999999999999744,60.26
60.26,60.62,12839200,60.135000000000005,60.17419437236063,51.31444767854319,-0.35999999999999943,59.44
59.44,60.0,17569800,60.172000000000004,60.040704486476876,33.88127251340292,-0.8200000000000003,59.57
59.57,59.72,10277500,60.221000000000004,59.95512185257199,38.05192643177771,0.13000000000000256,58.58
58.58,58.45,22305300,60.17099999999999,59.70509969755889,23.775671104314377,-0.990000000000002,57.12
57.12,58.8,25707600,59.82199999999999,59.235081570729996,14.055000884517861,-1.4600000000000009,57.02
57.02,57.43,17973200,59.38599999999999,58.8323394669609,13.579655443280416,-0.09999999999999432,57.63
57.63,57.28,15076600,59.095000000000006,58.61373229114982,31.29684997803577,0.6099999999999994,57.74
57.74,57.65,11777300,58.84799999999999,58.45487187457713,34.331502052854745,0.10999999999999943,58.1
58.1,57.95,16963900,58.60799999999999,58.390349715563104,44.38160552075368,0.35999999999999943,57.83
57.83,58.14,13503700,58.32899999999999,58.28846794909708,38.81282635515829,-0.2700000000000031,57.83
57.83,58.1,13036700,58.08599999999999,58.20511014017034,38.81282635515829,0.0,58.09
58.09,57.63,12984900,57.951,58.18418102377573,48.530015084849666,0.2600000000000051,58.72
58.72,58.5,11455600,57.866,58.2816026558165,65.24678712216644,0.6299999999999955,59.35
59.35,58.75,10855100,57.943000000000005,58.47585671839531,75.28191997038086,0.6300000000000026,59.74
59.74,59.37,10508800,58.205000000000005,58.70570095141434,79.79625778418814,0.39000000000000057,59.76
59.76,59.53,9796700,58.479000000000006,58.89739168752082,80.03005087946393,0.01999999999999602,59.96
59.96,59.52,8524000,58.71200000000001,59.09059319888067,82.553619991109,0.20000000000000284,60.05
60.05,60.0,6678300,58.943000000000005,59.26503079908417,83.71144600561625,0.0899999999999963,59.43
59.43,59.41,13550700,59.076,59.29502519925068,53.26934934416461,-0.6199999999999974,58.5
58.5,58.92,11470300,59.142999999999994,59.15047516302329,31.673004566156585,-0.9299999999999997,58.52
58.52,58.15,8240900,59.21199999999999,59.03584331520087,32.40962670157643,0.020000000000003126,58.15
58.15,58.49,8549900,59.218,58.87478089425525,25.942087107591647,-0.37000000000000455,58.01
58.01,57.99,8751200,59.147000000000006,58.71754800439066,23.704724835969614,-0.14000000000000057,59.22
59.22,58.93,13479000,59.13399999999999,58.80890291268326,60.50455244798391,1.2100000000000009,59.35
59.35,59.46,10535000,59.09499999999999,58.907284201286295,62.90728149803064,0.13000000000000256,58.72
58.72,59.17,11949600,58.991,58.87323252832515,45.967270546158595,-0.6300000000000026,58.74
58.74,58.7,11286100,58.86900000000001,58.849008432266025,46.538555670689554,0.020000000000003126,58.87
58.87,58.98,8843900,58.751,58.852825080944925,50.76785243105987,0.12999999999999545,58.01
58.01,58.5,14938400,58.609,58.699584157136755,30.690776524992295,-0.8599999999999994,57.98
57.98,58.0,11678800,58.557,58.568750674020976,30.170508524204525,-0.030000000000001137,57.8
57.8,58.2,12841800,58.48499999999999,58.428977824198974,26.767324278274444,-0.17999999999999972,57.6
57.6,57.45,11675100,58.42999999999999,58.278254583435526,23.14182415192453,-0.19999999999999574,57.3
57.3,57.6,9240000,58.358999999999995,58.10039011371997,18.455003213161504,-0.30000000000000426,57.02
57.02,57.25,14572500,58.138999999999996,57.903955547589064,14.927846719305627,-0.27999999999999403,58.29
58.29,57.67,11603700,58.033,57.974145448027414,59.17046107348471,1.269999999999996,58.61
58.61,58.52,8084500,58.022000000000006,58.08975536656788,64.91699997184466,0.3200000000000003,58.93
58.93,58.85,7533300,58.041,58.242527118100995,70.16576154007656,0.3200000000000003,58.7
58.7,58.8,5626400,58.024,58.32570400571899,61.85192954236788,-0.22999999999999687,58.85
58.85,58.42,8412500,58.108000000000004,58.42103055013372,65.2122152962393,0.14999999999999858,59.82
59.82,59.39,14077700,58.291999999999994,58.67538863192759,79.68030723723993,0.9699999999999989,59.98
59.98,59.94,8358700,58.510000000000005,58.91259069884984,81.28513846309544,0.1599999999999966,60.32
60.32,60.06,10706500,58.782000000000004,59.168483299058956,84.5304652146508,0.3400000000000034,60.58
60.58,60.43,9912800,59.11,59.42512269923005,86.73007100551872,0.259999999999998,61.05
61.05,60.67,9111400,59.513,59.720554935733674,89.95686603752182,0.46999999999999886,61.29
61.29,60.82,10496200,59.813,60.00590858378209,91.3062440304149,0.240000000000002,61.57
61.57,61.59,12240500,60.108999999999995,60.29028884127625,92.73060328118827,0.28000000000000114,62.09
62.09,61.65,11160700,60.425,60.61750905195329,94.73360342316715,0.5200000000000031,61.94
61.94,61.86,9449100,60.749,60.85796195159814,86.17215056823848,-0.15000000000000568,61.97
61.97,61.98,9353300,61.06099999999999,61.060150687671204,86.47766732651992,0.030000000000001137,61.81
61.81,61.63,8394900,61.260000000000005,61.196486926276435,75.37524211381985,-0.1599999999999966,62.14
62.14,61.98,12636800,61.476,61.36803475786253,81.4989475782487,0.3299999999999983,62.03
62.03,62.22,7687600,61.64699999999999,61.4883920746148,73.84712845292957,-0.10999999999999943,62.43
62.43,61.96,12155400,61.83200000000001,61.659593515593926,81.6698267886769,0.3999999999999986,62.31
62.31,62.31,9596700,61.95799999999999,61.77784924003139,73.4330032790735,-0.11999999999999744,61.96
61.96,62.49,12845600,62.025,61.810967560025674,53.690826824351866,-0.3500000000000014,61.75
61.75,62.09,9773200,62.043000000000006,61.79988254911191,44.681493010948486,-0.21000000000000085,61.67
61.67,61.54,8710500,62.001,61.77626754018247,41.375396970276,-0.0799999999999983,62.8
62.8,62.08,12439300,62.087,61.96240071469474,74.58210553805823,1.1299999999999955,63.21
63.21,62.89,11339700,62.211,62.1892369483866,79.77728736926015,0.4100000000000037,63.22
63.22,63.29,9827900,62.352,62.37664841231631,79.90252327784732,0.00999999999999801,63.23
63.23,63.38,7358000,62.461,62.53180324644062,80.05690364202239,0.00999999999999801,63.3
63.3,63.26,6173400,62.588,62.67147538345141,81.31293281550607,0.07000000000000028,63.29
63.29,63.13,8707300,62.674,62.78393440464206,80.40861374996818,-0.00999999999999801,63.58
63.58,63.43,10104600,62.801,62.928673603798046,86.03759963281314,0.28999999999999915,63.74
63.74,63.79,8654200,62.979,63.07618749401658,88.34671378732611,0.1600000000000037,63.57
63.57,63.98,13265000,63.161,63.165971586013555,72.43632847041546,-0.1700000000000017,63.86
63.86,63.69,10849200,63.38000000000001,63.292158570374724,80.08428346317757,0.28999999999999915,63.29
63.29,62.89,17235400,63.428999999999995,63.291766103033865,47.62094686439881,-0.5700000000000003,63.6
63.6,63.32,10206700,63.468,63.34780862975497,58.93696749702327,0.3100000000000023,63.99
63.99,63.86,11111600,63.545,63.46457069707225,69.35004059606435,0.39000000000000057,63.81
63.81,64.08,6774800,63.602999999999994,63.52737602487729,60.4990058164968,-0.17999999999999972,63.98
63.98,64.04,7795400,63.67100000000001,63.60967129308142,65.67138172666945,0.1699999999999946,63.84
63.84,63.85,7122800,63.726,63.65154923979389,57.870741815063816,-0.13999999999999346,63.57
63.57,63.58,11916000,63.725,63.6367221052859,44.98827207004568,-0.2700000000000031,63.56
63.56,63.94,10121600,63.70700000000001,63.62277263159755,44.52935654486115,-0.00999999999999801,63.74
63.74,63.64,9309800,63.724000000000004,63.64408669857981,54.88422095401667,0.17999999999999972,63.69
63.69,63.88,9360100,63.706999999999994,63.652434571565294,51.54333796506617,-0.05000000000000426,63.88
63.88,63.94,8632000,63.766,63.693810104007966,62.41162154330457,0.19000000000000483,64.19
64.19,63.99,9322000,63.825,63.78402644873379,74.20915364083062,0.30999999999999517,64.76
64.76,64.32,11337300,63.902,63.96147618532764,85.01729447982257,0.5700000000000074,64.65
64.65,64.75,9276500,63.986000000000004,64.08666233344988,77.21185713575575,-0.10999999999999943,64.33
64.33,64.56,8485000,64.021,64.1309055455499,57.88626544255374,-0.3200000000000074,64.31
64.31,64.47,9225500,64.068,64.16346817363173,56.776058167962454,-0.01999999999999602,63.95
63.95,64.24,10795300,64.10600000000001,64.12465577842596,39.66110087414818,-0.35999999999999943,63.92
63.92,63.7,9109400,64.142,64.08744563689396,38.453629921714665,-0.030000000000001137,63.67
63.67,63.69,12944700,64.135,64.01154643018596,29.19496036853849,-0.25,64.14
64.14,64.11,12729300,64.18,64.0349016246976,54.780886738974395,0.46999999999999886,63.14
63.14,63.65,15671800,64.10600000000001,63.872192238388934,27.934367898494994,-1.0,63.06
63.06,63.13,7416900,63.992999999999995,63.72452092231822,26.629341352057352,-0.0799999999999983,63.83
63.83,63.47,9400900,63.9,63.74369893644217,53.02988508150438,0.769999999999996,63.83
63.83,63.89,12890300,63.818000000000005,63.75939003890723,53.02988508150438,0.0,63.62
63.62,63.5,11179100,63.747,63.73404639546955,45.97963434706906,-0.21000000000000085,62.87
62.87,62.99,14766500,63.602999999999994,63.57694705083872,28.854118321234616,-0.75,63.29
63.29,63.03,9636000,63.537,63.52477485977713,43.5673114217484,0.4200000000000017,62.43
62.43,62.5,4638800,63.388,63.325724885272194,28.488072808114225,-0.8599999999999994,61.91
61.91,61.81,12019300,63.21199999999999,63.06832036067725,22.580952499867177,-0.5200000000000031,61.55
61.55,61.48,12633500,62.952999999999996,62.79226211328138,19.14546860999233,-0.35999999999999943,62.42
62.42,62.18,15364700,62.88099999999999,62.724578092684766,44.60470218671526,0.8700000000000045,62.6
62.6,62.39,10160300,62.835,62.70192753037844,48.77605788719568,0.17999999999999972,62.56
62.56,62.51,9882700,62.708000000000006,62.67612252485508,47.77670692614533,-0.03999999999999915,62.2
62.2,62.31,8989000,62.544999999999995,62.58955479306325,38.82718620429518,-0.35999999999999943,62.31
62.31,62.56,9528800,62.414,62.538726648869925,42.91161667722634,0.10999999999999943,62.45
62.45,62.22,7879100,62.37199999999999,62.52259453089357,48.39342049169883,0.14000000000000057,62.06
62.06,62.43,12965800,62.249,62.43848643436746,36.26697201602898,-0.39000000000000057,61.91
61.91,62.19,11459200,62.197,62.34239799175519,32.367601609609466,-0.15000000000000568,61.86
61.86,61.83,13673600,62.19199999999999,62.25468926598152,30.979729116179342,-0.04999999999999716,62.77
62.77,62.03,13491200,62.314,62.348382126712146,65.06160139977273,0.9100000000000037,62.57
62.57,62.93,11535500,62.32900000000001,62.38867628549175,57.289784028515285,-0.20000000000000284,62.4
62.4,62.75,11150700,62.309000000000005,62.39073514267506,50.83753315121811,-0.1700000000000017,62.54
62.54,62.25,15960900,62.306999999999995,62.41787420764322,55.94513528302159,0.14000000000000057,62.49
62.49,62.54,8907000,62.336,62.43098798807172,53.46538431981019,-0.04999999999999716,62.34
62.34,62.79,7908100,62.339,62.41444471751322,45.84511871972702,-0.14999999999999858,62.02
62.02,62.33,8850100,62.29600000000001,62.34272749614718,33.21936161150487,-0.3200000000000003,62.25
62.25,62.02,7250200,62.315,62.32586795139314,46.465418384570796,0.22999999999999687,61.93
61.93,62.19,5163700,62.31700000000001,62.253891960230746,34.54781789132131,-0.3200000000000003,62.05
62.05,62.06,6354200,62.336,62.216820694734245,41.57236831622251,0.11999999999999744,62.13
62.13,62.12,4975400,62.272000000000006,62.20103511387347,46.368925804113864,0.0800000000000054,61.94
61.94,62.1,5770300,62.20899999999999,62.153574184078295,37.282551478127395,-0.19000000000000483,61.85
61.85,61.9,4981300,62.153999999999996,62.09837887788224,33.40646840065034,-0.0899999999999963,62.82
62.82,62.63,14898100,62.182,62.22958271826728,72.26009857182066,0.9699999999999989,63.35
63.35,63.13,12347000,62.26800000000001,62.43329495130959,80.16434210649484,0.5300000000000011,63.31
63.31,63.41,11837800,62.364999999999995,62.592695869253305,78.06583453434119,-0.03999999999999915,63.21
63.21,63.43,7606800,62.484,62.70493298393452,72.16258160621751,-0.10000000000000142,62.6
62.6,63.2,11085000,62.519000000000005,62.68585425958278,45.77118440115086,-0.6099999999999994,62.16
62.16,62.29,9775000,62.541999999999994,62.59024439420409,34.420926456626034,-0.44000000000000483,62.27
62.27,62.22,7372800,62.564,62.53201814071243,39.13736674834256,0.11000000000000654,62.5
62.5,62.45,8313000,62.601,62.5261966605829,48.767639619222514,0.22999999999999687,62.91
62.91,62.56,9489700,62.698,62.595979085931454,62.122405492936444,0.4099999999999966,62.55
62.55,62.95,11274700,62.76800000000001,62.587619252125734,48.302868495239125,-0.35999999999999943,62.1
62.1,62.219,13945100,62.696000000000005,62.49896120628468,35.84393354471538,-0.44999999999999574,62.56
62.56,62.05,9596700,62.617,62.510059168778376,51.747186529958775,0.46000000000000085,62.86
62.86,62.73,11523500,62.572,62.57368477445503,59.85887425167819,0.29999999999999716,62.66
62.66,63.25,12934600,62.516999999999996,62.58937845182684,52.50363642075688,-0.20000000000000284,62.22
62.22,62.56,11381800,62.479,62.52221873331286,39.24302963023587,-0.4399999999999977,61.08
61.08,60.89,28056600,62.371,62.259997145437794,21.586207349163832,-1.1400000000000006,60.6
60.6,61.18,20266900,62.20399999999999,61.958179482630925,17.453159185099718,-0.4799999999999969,60.68
60.68,60.64,11223900,62.022000000000006,61.72578321306166,20.6195634897338,0.0799999999999983,60.01
60.01,60.91,15299900,61.732000000000006,61.41382262886863,14.711766507101329,-0.6700000000000017,59.77
59.77,60.16,19056200,61.45399999999999,61.11494578725615,13.03899485001028,-0.23999999999999488,60.63
60.63,59.7,14780400,61.307,61.02677382593684,42.38301395991889,0.8599999999999994,60.62
60.62,60.46,9994300,61.113,60.95281494849378,42.17615535286563,-0.010000000000005116,60.8
60.8,60.66,10084800,60.907,60.925030412404,47.897793551205915,0.17999999999999972,60.84
60.84,60.94,9726200,60.725,60.90957033742145,49.29156365934579,0.04000000000000625,60.87
60.87,60.88,8220000,60.589999999999996,60.90237573061755,50.5321565408683,0.02999999999999403,60.94
60.94,60.94,7867900,60.576,60.9092165068689,53.826923321425966,0.07000000000000028,60.88
60.88,60.93,8542100,60.604000000000006,60.903904414710915,50.24159954064889,-0.05999999999999517,60.93
60.93,60.64,8636000,60.629,60.90864906658165,53.4700225501444,0.04999999999999716,60.7
60.7,60.74,9631200,60.698,60.87071287265771,38.941911933375906,-0.22999999999999687,60.7
60.7,60.69,8132500,60.791,60.839674168538124,38.9419119333759,0.0,60.62
60.62,60.6,8573100,60.79,60.799733410622096,33.931393710008,-0.0800000000000054,60.52
60.52,60.61,9426500,60.779999999999994,60.74887279050898,28.251644775883793,-0.09999999999999432,60.79
60.79,60.37,7141300,60.77900000000001,60.75635046496189,54.15260565254538,0.269999999999996,61.11
61.11,60.89,12393000,60.806000000000004,60.82065038042336,70.12830837804164,0.3200000000000003,60.65
60.65,60.68,11050800,60.784000000000006,60.789623038528205,43.12594400890573,-0.46000000000000085,60.39
60.39,60.76,12100800,60.729,60.71696430425034,33.90295797708185,-0.259999999999998,60.25
60.25,60.47,11769100,60.666,60.63206170347755,29.636868586165214,-0.14000000000000057,59.64
59.64,59.92,11866100,60.537,60.45168684829981,17.585129131481256,-0.6099999999999994,61.44
61.44,59.93,20033500,60.611000000000004,60.63138014860893,67.03308810440825,1.7999999999999972,60.7
60.7,61.25,14035900,60.611000000000004,60.64385648522549,51.23571663719833,-0.7399999999999949,60.81
60.81,60.5,10264600,60.63000000000001,60.67406439700267,53.28148117993531,0.10999999999999943,61.05
61.05,61.12,7803200,60.68300000000001,60.74241632482036,58.07798227266952,0.23999999999999488,61.06
61.06,61.29,11439500,60.71,60.800158811216654,58.30095940034045,0.010000000000005116,60.4
60.4,61.09,9589500,60.638999999999996,60.727402663722714,40.52038885975662,-0.6600000000000037,60.71
60.71,60.48,8886900,60.644999999999996,60.72423854304586,49.553349147984676,0.3100000000000023,60.4
60.4,60.74,10077400,60.646,60.66528608067388,41.64731017669383,-0.3100000000000023,59.61
59.61,60.14,14858300,60.581999999999994,60.473415884187716,27.61334557129742,-0.7899999999999991,59.69
59.69,59.24,10432100,60.587,60.33097663251722,30.574658828118466,0.0799999999999983,59.13
59.13,59.49,11789700,60.355999999999995,60.11261724478681,22.51514769965986,-0.5599999999999952,58.48
58.48,58.78,16030800,60.134,59.81577774573466,16.286329665153996,-0.6500000000000057,57.66
57.66,58.57,17015300,59.818999999999996,59.42381815560108,11.339434165844128,-0.8200000000000003,58.13
58.13,58.21,12460200,59.527,59.18857849094634,27.18549847325548,0.47000000000000597,58.57
58.57,58.56,14391000,59.278,59.07610967441064,39.780372108767324,0.4399999999999977,58.83
58.83,58.67,10694400,59.120999999999995,59.031362460881425,46.60260705937223,0.259999999999998,58.79
58.79,58.8,10158000,58.92900000000001,58.9874783770848,45.60895265891367,-0.03999999999999915,58.72
58.72,58.72,9901500,58.76099999999999,58.93884594488756,43.576477124776275,-0.07000000000000028,59.03
59.03,58.98,8659300,58.70300000000001,58.955419409453455,54.74128209133831,0.3100000000000023,58.98
58.98,59.01,8084800,58.63199999999999,58.95988860773464,52.641205694345835,-0.05000000000000426,59.24
59.24,58.98,8384600,58.642999999999994,59.01081795178288,62.093673114823105,0.2600000000000051,59.22
59.22,58.98,9285900,58.717,59.04885105145872,60.92443563695967,-0.020000000000003126,59.38
59.38,59.34,10749300,58.888999999999996,59.109059951193494,67.1164754095598,0.1600000000000037,59.25
59.25,59.21,9693400,59.001,59.13468541461285,57.812222145117886,-0.13000000000000256,59.49
59.49,59.63,9915900,59.092999999999996,59.199288066501424,68.03742699361867,0.240000000000002,60.15
60.15,59.5,9421900,59.225,59.372144781682984,82.56421463377526,0.6599999999999966,59.8
59.8,59.75,10603700,59.326,59.4499366395588,63.44874362741892,-0.3500000000000014,59.66
59.66,59.7,10012200,59.42,59.48812997782083,56.86587918850632,-0.14000000000000057,59.48
59.48,59.72,9243700,59.464999999999996,59.48665180003522,48.739013185327494,-0.17999999999999972,59.46
59.46,59.73,7860000,59.51300000000001,59.481806018210634,47.790420660623475,-0.01999999999999602,59.86
59.86,59.54,9848000,59.575,59.55056856035415,64.87910293125154,0.3999999999999986,59.94
59.94,59.66,9223600,59.647000000000006,59.62137427665339,67.53557981119557,0.0799999999999983,59.6
59.6,59.66,10514600,59.669000000000004,59.61748804453459,48.176820572004225,-0.3399999999999963,60.02
60.02,59.55,10431400,59.746,59.69067203643739,64.0768945606969,0.4200000000000017,60.56
60.56,60.24,18614100,59.852999999999994,59.84873166617605,75.94049042823134,0.5399999999999991,60.46
60.46,60.45,20044100,59.884,59.959871363234946,70.5473765295844,-0.10000000000000142,62.69
62.69,62.0,26100000,60.173,60.45625838810132,90.11529731999607,2.229999999999997,64.39
64.39,63.21,26743900,60.646,61.171484135719254,93.94728980141016,1.7000000000000028,64.07
64.07,63.81,11697800,61.105,61.69848702013393,86.0941098770025,-0.3200000000000074,64.11
64.11,63.65,7227400,61.56999999999999,62.136943925564125,86.27339508177326,0.04000000000000625,64.95
64.95,64.07,14538500,62.07900000000001,62.64840866637065,89.7442854147328,0.8400000000000034,65.57
65.57,63.45,23779700,62.641999999999996,63.17960709066689,91.68427824073186,0.6199999999999903,65.38
65.38,65.39,13095500,63.21999999999999,63.579678528727456,85.48959130257624,-0.18999999999999773,65.72
65.72,65.59,12103900,63.79,63.96882788714065,87.39467427118589,0.3400000000000034,66.21
66.21,65.92,15462800,64.355,64.37631372584234,89.80577628443511,0.4899999999999949,66.26
66.26,66.11,13107200,64.935,64.71880213932555,90.04856645356443,0.05000000000001137,65.67
65.67,66.0,13421600,65.23299999999999,64.89174720490271,66.63883810413002,-0.5900000000000034,65.01
65.01,65.45,14936400,65.29499999999999,64.91324771310222,48.872855816493086,-0.6599999999999966,65.27
65.27,65.25,11912100,65.41499999999999,64.97811176526545,54.80596513440964,0.2599999999999909,65.63
65.63,65.11,9006100,65.567,65.09663689885355,62.364935545211175,0.35999999999999943,65.76
65.76,65.61,9696800,65.648,65.21724837178927,65.0068312265738,0.13000000000000966,66.57
66.57,66.32,19995100,65.748,65.46320321328213,77.37606549984557,0.8099999999999881,67.19
67.19,66.04,15635500,65.929,65.77716626541265,83.09378272869856,0.6200000000000045,66.62
66.62,67.09,11707000,66.019,65.93040876261034,64.39211262463644,-0.5699999999999932,66.37
66.37,66.41,11500200,66.035,66.01033444213573,57.31936156799904,-0.25,66.4
66.4,66.23,10794800,66.049,66.08118272538377,58.01116197583831,0.030000000000001137,66.5
66.5,66.17,9024400,66.132,66.15733132076853,60.66753940304541,0.09999999999999432,66.39
66.39,66.53,9694200,66.27000000000001,66.19963471699243,55.81252735470577,-0.10999999999999943,65.69
65.69,66.25,12371500,66.312,66.10697385935744,34.10325914642374,-0.7000000000000028,65.56
65.56,65.19,12025800,66.305,66.007524066747,31.278897786497872,-0.12999999999999545,65.78
65.78,65.74,11018100,66.30699999999999,65.96615605461118,41.52349977053107,0.21999999999999886,66.29
66.29,66.29,14769100,66.279,66.0250367719546,59.16385195828393,0.5100000000000051,65.51
65.51,65.59,12053800,66.111,65.9313937225083,37.52352088698981,-0.7800000000000011,66.77
66.77,65.79,16386000,66.126,66.08386759114315,64.06450583980164,1.259999999999991,67.29
67.29,67.31,16473800,66.218,66.30316439275349,70.52416273089207,0.5200000000000102,66.48
66.48,67.02,11004500,66.226,66.33531632134375,52.239825108647274,-0.8100000000000023,66.48
66.48,66.44,9582900,66.224,66.3616224447358,52.23982510864727,0.0,66.09
66.09,65.84,10364900,66.194,66.31223654569293,43.71358872115153,-0.39000000000000057,66.05
66.05,65.87,8391700,66.23,66.26455717374876,42.817638737729865,-0.04000000000000625,65.5
65.5,66.0,10451800,66.224,66.12554677852171,31.663445073799338,-0.5499999999999972,66.14
66.14,65.49,10020800,66.26,66.1281746369723,50.44182336777995,0.6400000000000006,66.78
66.78,66.33,14054400,66.309,66.24668833934098,63.11237906504819,0.6400000000000006,66.09
66.09,66.49,9313200,66.36699999999999,66.21819955036989,46.93920660891993,-0.6899999999999977,66.59
66.59,66.32,8146200,66.349,66.28579963212081,56.935350695104546,0.5,67.1
